63	-1.37000e+00	-3.51186e-03	-3.41432e-01	
64	-1.36000e+00	-3.41535e-03	-3.32344e-01	
65	-1.35000e+00	-3.31903e-03	-3.23258e-01	
66	-1.34000e+00	-3.22288e-03	-3.14175e-01	
67	-1.33000e+00	-3.12693e-03	-3.05094e-01	
68	-1.32000e+00	-3.03116e-03	-2.96017e-01	
69	-1.31000e+00	-2.93560e-03	-2.86944e-01	
70	-1.30000e+00	-2.84025e-03	-2.77877e-01	
71	-1.29000e+00	-2.74510e-03	-2.68816e-01	
72	-1.28000e+00	-2.65018e-03	-2.59760e-01	
73	-1.27000e+00	-2.55547e-03	-2.50711e-01	
74	-1.26000e+00	-2.46100e-03	-2.41671e-01	
75	-1.25000e+00	-2.36678e-03	-2.32639e-01	
76	-1.24000e+00	-2.27282e-03	-2.23619e-01	
77	-1.23000e+00	-2.17913e-03	-2.14610e-01	
78	-1.22000e+00	-2.08574e-03	-2.05616e-01	
79	-1.21000e+00	-1.99266e-03	-1.96639e-01	
80	-1.20000e+00	-1.89993e-03	-1.87681e-01	
81	-1.19000e+00	-1.80756e-03	-1.78745e-01	
82	-1.18000e+00	-1.71560e-03	-1.69833e-01	
83	-1.17000e+00	-1.62408e-03	-1.60951e-01	
84	-1.16000e+00	-1.53303e-03	-1.52102e-01	
85	-1.15000e+00	-1.44252e-03	-1.43290e-01	
86	-1.14000e+00	-1.35258e-03	-1.34522e-01	
87	-1.13000e+00	-1.26330e-03	-1.25801e-01	
88	-1.12000e+00	-1.17472e-03	-1.17136e-01	
89	-1.11000e+00	-1.08693e-03	-1.08533e-01	
90	-1.10000e+00	-1.00000e-03	-1.00000e-01	
91	-1.09000e+00	-9.14030e-04	-9.15444e-02	
92	-1.08000e+00	-8.29111e-04	-8.31751e-02	
93	-1.07000e+00	-7.45343e-04	-7.49015e-02	
94	-1.06000e+00	-6.62834e-04	-6.67327e-02	
95	-1.05000e+00	-5.81692e-04	-5.86785e-02	
96	-1.04000e+00	-5.02030e-04	-5.07484e-02	
97	-1.03000e+00	-4.23957e-04	-4.29520e-02	
98	-1.02000e+00	-3.47584e-04	-3.52984e-02	
99	-1.01000e+00	-2.73014e-04	-2.77960e-02	
100	-1.00000e+00	-2.00344e-04	-2.04527e-02	
101	-9.90000e-01	-1.29664e-04	-1.32753e-02	
102	-9.80000e-01	-6.10488e-05	-6.26958e-03	
103	-9.70000e-01	5.435178e-06	5.600043e-04	
104	-9.60000e-01	6.973743e-05	7.210163e-03	
105	-9.50000e-01	1.318210e-04	1.367893e-02	
106	-9.40000e-01	1.916631e-04	1.996563e-02	
107	-9.30000e-01	2.492550e-04	2.607077e-02	
108	-9.20000e-01	3.046009e-04	3.199603e-02	
109	-9.10000e-01	3.577169e-04	3.774404e-02	
110	-9.00000e-01	4.086299e-04	4.331834e-02	
111	-8.90000e-01	4.573759e-04	4.872319e-02	
112	-8.80000e-01	5.039988e-04	5.396344e-02	

Index   v-sweep         i(vs)*v(2)      v(2)            
--------------------------------------------------------------------------------
113	-8.70000e-01	5.485486e-04	5.904439e-02	
114	-8.60000e-01	5.910802e-04	6.397168e-02	
115	-8.50000e-01	6.316520e-04	6.875115e-02	
116	-8.40000e-01	6.703251e-04	7.338880e-02	
117	-8.30000e-01	7.071616e-04	7.789062e-02	
118	-8.20000e-01	7.422246e-04	8.226259e-02	
119	-8.10000e-01	7.755767e-04	8.651060e-02	
120	-8.00000e-01	8.072801e-04	9.064041e-02	
121	-7.90000e-01	8.373956e-04	9.465759e-02	
122	-7.80000e-01	8.659825e-04	9.856755e-02	
123	-7.70000e-01	8.930983e-04	1.023755e-01	
124	-7.60000e-01	9.187986e-04	1.060863e-01	
125	-7.50000e-01	9.431368e-04	1.097047e-01	
126	-7.40000e-01	9.661641e-04	1.132354e-01	
127	-7.30000e-01	9.879295e-04	1.166824e-01	
128	-7.20000e-01	1.008480e-03	1.200500e-01	
129	-7.10000e-01	1.027859e-03	1.233419e-01	
130	-7.00000e-01	1.046111e-03	1.265617e-01	
131	-6.90000e-01	1.063274e-03	1.297130e-01	
132	-6.80000e-01	1.079388e-03	1.327989e-01	
133	-6.70000e-01	1.094489e-03	1.358226e-01	
134	-6.60000e-01	1.108611e-03	1.387868e-01	
135	-6.50000e-01	1.121786e-03	1.416944e-01	
136	-6.40000e-01	1.134047e-03	1.445478e-01	
137	-6.30000e-01	1.145422e-03	1.473496e-01	
138	-6.20000e-01	1.155939e-03	1.501021e-01	
139	-6.10000e-01	1.165625e-03	1.528073e-01	
140	-6.00000e-01	1.174505e-03	1.554673e-01	
141	-5.90000e-01	1.182602e-03	1.580841e-01	
142	-5.80000e-01	1.189939e-03	1.606594e-01	
143	-5.70000e-01	1.196538e-03	1.631951e-01	
144	-5.60000e-01	1.202419e-03	1.656927e-01	
145	-5.50000e-01	1.207602e-03	1.681537e-01	
146	-5.40000e-01	1.212104e-03	1.705797e-01	
147	-5.30000e-01	1.215944e-03	1.729719e-01	
148	-5.20000e-01	1.219138e-03	1.753318e-01	
149	-5.10000e-01	1.221701e-03	1.776605e-01	
150	-5.00000e-01	1.223650e-03	1.799593e-01	
151	-4.90000e-01	1.224998e-03	1.822292e-01	
152	-4.80000e-01	1.225759e-03	1.844713e-01	
153	-4.70000e-01	1.225946e-03	1.866866e-01	
154	-4.60000e-01	1.225572e-03	1.888762e-01	
155	-4.50000e-01	1.224649e-03	1.910407e-01	
156	-4.40000e-01	1.223188e-03	1.931813e-01	
157	-4.30000e-01	1.221200e-03	1.952986e-01	
158	-4.20000e-01	1.218695e-03	1.973935e-01	
159	-4.10000e-01	1.215684e-03	1.994667e-01	
160	-4.00000e-01	1.212175e-03	2.015190e-01	
161	-3.90000e-01	1.208179e-03	2.035510e-01	
162	-3.80000e-01	1.203703e-03	2.055633e-01	
163	-3.70000e-01	1.198757e-03	2.075567e-01	
164	-3.60000e-01	1.193349e-03	2.095316e-01	
165	-3.50000e-01	1.187485e-03	2.114887e-01	
166	-3.40000e-01	1.181174e-03	2.134285e-01	
167	-3.30000e-01	1.174423e-03	2.153515e-01	
168	-3.20000e-01	1.167238e-03	2.172583e-01	
169	-3.10000e-01	1.159626e-03	2.191492e-01	
170	-3.00000e-01	1.151594e-03	2.210249e-01	

Index   v-sweep         i(vs)*v(2)      v(2)            
--------------------------------------------------------------------------------
171	-2.90000e-01	1.143148e-03	2.228856e-01	
172	-2.80000e-01	1.134293e-03	2.247319e-01	
173	-2.70000e-01	1.125036e-03	2.265641e-01	
174	-2.60000e-01	1.115381e-03	2.283826e-01	
175	-2.50000e-01	1.105334e-03	2.301879e-01	
176	-2.40000e-01	1.094900e-03	2.319802e-01	
177	-2.30000e-01	1.084084e-03	2.337599e-01	
178	-2.20000e-01	1.072891e-03	2.355273e-01	
179	-2.10000e-01	1.061325e-03	2.372828e-01	
180	-2.00000e-01	1.049391e-03	2.390267e-01	
181	-1.90000e-01	1.037093e-03	2.407593e-01	
182	-1.80000e-01	1.024435e-03	2.424808e-01	
183	-1.70000e-01	1.011421e-03	2.441916e-01	
184	-1.60000e-01	9.980548e-04	2.458918e-01	
185	-1.50000e-01	9.843403e-04	2.475818e-01	
186	-1.40000e-01	9.702812e-04	2.492618e-01	
187	-1.30000e-01	9.558809e-04	2.509321e-01	
188	-1.20000e-01	9.411428e-04	2.525928e-01	
189	-1.10000e-01	9.260702e-04	2.542443e-01	
190	-1.00000e-01	9.106663e-04	2.558866e-01	
191	-9.00000e-02	8.949342e-04	2.575201e-01	
192	-8.00000e-02	8.788769e-04	2.591449e-01	
193	-7.00000e-02	8.624972e-04	2.607613e-01	
194	-6.00000e-02	8.457981e-04	2.623693e-01	
195	-5.00000e-02	8.287822e-04	2.639692e-01	
196	-4.00000e-02	8.114523e-04	2.655613e-01	
197	-3.00000e-02	7.938110e-04	2.671455e-01	
198	-2.00000e-02	7.758606e-04	2.687222e-01	
199	-1.00000e-02	7.576038e-04	2.702914e-01	
200	1.641048e-15	7.390428e-04	2.718534e-01	
201	1.000000e-02	7.201800e-04	2.734083e-01	
202	2.000000e-02	7.010176e-04	2.749562e-01	
203	3.000000e-02	6.815579e-04	2.764972e-01	
204	4.000000e-02	6.618029e-04	2.780316e-01	
205	5.000000e-02	6.417548e-04	2.795594e-01	
206	6.000000e-02	6.214155e-04	2.810808e-01	
207	7.000000e-02	6.007870e-04	2.825958e-01	
208	8.000000e-02	5.798713e-04	2.841048e-01	
209	9.000000e-02	5.586702e-04	2.856076e-01	
210	1.000000e-01	5.371855e-04	2.871045e-01	
211	1.100000e-01	5.154191e-04	2.885956e-01	
212	1.200000e-01	4.933726e-04	2.900810e-01	
213	1.300000e-01	4.710477e-04	2.915607e-01	
214	1.400000e-01	4.484461e-04	2.930350e-01	
215	1.500000e-01	4.255694e-04	2.945039e-01	
216	1.600000e-01	4.024192e-04	2.959674e-01	
217	1.700000e-01	3.789969e-04	2.974257e-01	
218	1.800000e-01	3.553042e-04	2.988790e-01	
219	1.900000e-01	3.313424e-04	3.003272e-01	
220	2.000000e-01	3.071130e-04	3.017704e-01	
221	2.100000e-01	2.826174e-04	3.032088e-01	
222	2.200000e-01	2.578570e-04	3.046425e-01	
223	2.300000e-01	2.328330e-04	3.060715e-01	
224	2.400000e-01	2.075468e-04	3.074958e-01	
225	2.500000e-01	1.819997e-04	3.089157e-01	
226	2.600000e-01	1.561929e-04	3.103311e-01	
227	2.700000e-01	1.301276e-04	3.117421e-01	
228	2.800000e-01	1.038050e-04	3.131488e-01	

Index   v-sweep         i(vs)*v(2)      v(2)            
--------------------------------------------------------------------------------
229	2.900000e-01	7.722634e-05	3.145513e-01	
230	3.000000e-01	5.039268e-05	3.159496e-01	
231	3.100000e-01	2.330518e-05	3.173438e-01	
232	3.200000e-01	-4.03509e-06	3.187340e-01	
233	3.300000e-01	-3.16270e-05	3.201203e-01	
234	3.400000e-01	-5.94696e-05	3.215026e-01	
235	3.500000e-01	-8.75618e-05	3.228811e-01	
236	3.600000e-01	-1.15903e-04	3.242558e-01	
237	3.700000e-01	-1.44491e-04	3.256268e-01	
238	3.800000e-01	-1.73326e-04	3.269941e-01	
239	3.900000e-01	-2.02407e-04	3.283579e-01	
240	4.000000e-01	-2.31732e-04	3.297180e-01	
241	4.100000e-01	-2.61302e-04	3.310747e-01	
242	4.200000e-01	-2.91114e-04	3.324279e-01	
243	4.300000e-01	-3.21169e-04	3.337777e-01	
244	4.400000e-01	-3.51464e-04	3.351242e-01	
245	4.500000e-01	-3.82000e-04	3.364674e-01	
246	4.600000e-01	-4.12776e-04	3.378073e-01	
247	4.700000e-01	-4.43790e-04	3.391440e-01	
248	4.800000e-01	-4.75042e-04	3.404776e-01	
249	4.900000e-01	-5.06532e-04	3.418081e-01	
250	5.000000e-01	-5.38258e-04	3.431355e-01	
251	5.100000e-01	-5.70219e-04	3.444598e-01	
252	5.200000e-01	-6.02416e-04	3.457812e-01	
253	5.300000e-01	-6.34846e-04	3.470997e-01	
254	5.400000e-01	-6.67511e-04	3.484152e-01	
255	5.500000e-01	-7.00407e-04	3.497279e-01	
256	5.600000e-01	-7.33536e-04	3.510378e-01	
257	5.700000e-01	-7.66897e-04	3.523449e-01	
258	5.800000e-01	-8.00488e-04	3.536492e-01	
259	5.900000e-01	-8.34309e-04	3.549508e-01	
260	6.000000e-01	-8.68360e-04	3.562498e-01	
261	6.100000e-01	-9.02639e-04	3.575461e-01	
262	6.200000e-01	-9.37147e-04	3.588398e-01	
263	6.300000e-01	-9.71882e-04	3.601309e-01	
264	6.400000e-01	-1.00684e-03	3.614195e-01	
265	6.500000e-01	-1.04203e-03	3.627056e-01	
266	6.600000e-01	-1.07745e-03	3.639893e-01	
267	6.700000e-01	-1.11309e-03	3.652705e-01	
268	6.800000e-01	-1.14895e-03	3.665493e-01	
269	6.900000e-01	-1.18504e-03	3.678257e-01	
270	7.000000e-01	-1.22135e-03	3.690997e-01	
271	7.100000e-01	-1.25789e-03	3.703714e-01	
272	7.200000e-01	-1.29464e-03	3.716409e-01	
273	7.300000e-01	-1.33162e-03	3.729081e-01	
274	7.400000e-01	-1.36883e-03	3.741730e-01	
275	7.500000e-01	-1.40625e-03	3.754357e-01	
276	7.600000e-01	-1.44389e-03	3.766963e-01	
277	7.700000e-01	-1.48175e-03	3.779547e-01	
278	7.800000e-01	-1.51984e-03	3.792110e-01	
279	7.900000e-01	-1.55814e-03	3.804651e-01	
280	8.000000e-01	-1.59666e-03	3.817172e-01	
281	8.100000e-01	-1.63540e-03	3.829672e-01	
282	8.200000e-01	-1.67435e-03	3.842152e-01	
283	8.300000e-01	-1.71352e-03	3.854612e-01	
284	8.400000e-01	-1.75291e-03	3.867052e-01	
285	8.500000e-01	-1.79252e-03	3.879473e-01	
286	8.600000e-01	-1.83234e-03	3.891874e-01	

Index   v-sweep         i(vs)*v(2)      v(2)            
--------------------------------------------------------------------------------
287	8.700000e-01	-1.87238e-03	3.904255e-01	
288	8.800000e-01	-1.91263e-03	3.916618e-01	
289	8.900000e-01	-1.95310e-03	3.928962e-01	
290	9.000000e-01	-1.99378e-03	3.941288e-01	
291	9.100000e-01	-2.03468e-03	3.953595e-01	
292	9.200000e-01	-2.07579e-03	3.965884e-01	
293	9.300000e-01	-2.11711e-03	3.978155e-01	
294	9.400000e-01	-2.15865e-03	3.990409e-01	
295	9.500000e-01	-2.20040e-03	4.002645e-01	
296	9.600000e-01	-2.24236e-03	4.014863e-01	
297	9.700000e-01	-2.28453e-03	4.027065e-01	
298	9.800000e-01	-2.32691e-03	4.039249e-01	
299	9.900000e-01	-2.36950e-03	4.051416e-01	
300	1.000000e+00	-2.41231e-03	4.063567e-01	
301	1.010000e+00	-2.45532e-03	4.075702e-01	
302	1.020000e+00	-2.49855e-03	4.087820e-01	
303	1.030000e+00	-2.54198e-03	4.099922e-01	
304	1.040000e+00	-2.58563e-03	4.112008e-01	
305	1.050000e+00	-2.62948e-03	4.124079e-01	
306	1.060000e+00	-2.67354e-03	4.136134e-01	
307	1.070000e+00	-2.71781e-03	4.148173e-01	
308	1.080000e+00	-2.76229e-03	4.160197e-01	
309	1.090000e+00	-2.80697e-03	4.172206e-01	
310	1.100000e+00	-2.85187e-03	4.184200e-01	
311	1.110000e+00	-2.89697e-03	4.196179e-01	
312	1.120000e+00	-2.94227e-03	4.208143e-01	
313	1.130000e+00	-2.98779e-03	4.220093e-01	
314	1.140000e+00	-3.03351e-03	4.232028e-01	
315	1.150000e+00	-3.07943e-03	4.243949e-01	
316	1.160000e+00	-3.12556e-03	4.255856e-01	
317	1.170000e+00	-3.17190e-03	4.267750e-01	
318	1.180000e+00	-3.21844e-03	4.279629e-01	
319	1.190000e+00	-3.26519e-03	4.291494e-01	
320	1.200000e+00	-3.31214e-03	4.303346e-01	
321	1.210000e+00	-3.35929e-03	4.315185e-01	
322	1.220000e+00	-3.40665e-03	4.327010e-01	
323	1.230000e+00	-3.45421e-03	4.338822e-01	
324	1.240000e+00	-3.50198e-03	4.350620e-01	
325	1.250000e+00	-3.54995e-03	4.362406e-01	
326	1.260000e+00	-3.59812e-03	4.374180e-01	
327	1.270000e+00	-3.64650e-03	4.385940e-01	
328	1.280000e+00	-3.69507e-03	4.397688e-01	
329	1.290000e+00	-3.74385e-03	4.409423e-01	
330	1.300000e+00	-3.79284e-03	4.421146e-01	
331	1.310000e+00	-3.84202e-03	4.432857e-01	
332	1.320000e+00	-3.89141e-03	4.444555e-01	
333	1.330000e+00	-3.94099e-03	4.456242e-01	
334	1.340000e+00	-3.99078e-03	4.467916e-01	
335	1.350000e+00	-4.04077e-03	4.479579e-01	
336	1.360000e+00	-4.09096e-03	4.491230e-01	
337	1.370000e+00	-4.14135e-03	4.502870e-01	
338	1.380000e+00	-4.19194e-03	4.514498e-01	
339	1.390000e+00	-4.24273e-03	4.526114e-01	
340	1.400000e+00	-4.29372e-03	4.537720e-01	
341	1.410000e+00	-4.34491e-03	4.549314e-01	
342	1.420000e+00	-4.39630e-03	4.560897e-01	
343	1.430000e+00	-4.44788e-03	4.572469e-01	
344	1.440000e+00	-4.49967e-03	4.584030e-01	

Index   v-sweep         i(vs)*v(2)      v(2)            
--------------------------------------------------------------------------------
345	1.450000e+00	-4.55166e-03	4.595580e-01	
346	1.460000e+00	-4.60384e-03	4.607120e-01	
347	1.470000e+00	-4.65622e-03	4.618649e-01	
348	1.480000e+00	-4.70880e-03	4.630167e-01	
349	1.490000e+00	-4.76158e-03	4.641675e-01	
350	1.500000e+00	-4.81456e-03	4.653173e-01	
351	1.510000e+00	-4.86773e-03	4.664660e-01	
352	1.520000e+00	-4.92110e-03	4.676138e-01	
353	1.530000e+00	-4.97467e-03	4.687605e-01	
354	1.540000e+00	-5.02844e-03	4.699062e-01	
355	1.550000e+00	-5.08240e-03	4.710509e-01	
356	1.560000e+00	-5.13656e-03	4.721946e-01	
357	1.570000e+00	-5.19091e-03	4.733373e-01	
358	1.580000e+00	-5.24547e-03	4.744791e-01	
359	1.590000e+00	-5.30021e-03	4.756199e-01	
360	1.600000e+00	-5.35516e-03	4.767598e-01	
361	1.610000e+00	-5.41030e-03	4.778987e-01	
362	1.620000e+00	-5.46563e-03	4.790367e-01	
363	1.630000e+00	-5.52116e-03	4.801737e-01	
364	1.640000e+00	-5.57689e-03	4.813099e-01	
365	1.650000e+00	-5.63281e-03	4.824451e-01	
366	1.660000e+00	-5.68893e-03	4.835794e-01	
367	1.670000e+00	-5.74524e-03	4.847128e-01	
368	1.680000e+00	-5.80174e-03	4.858453e-01	
369	1.690000e+00	-5.85844e-03	4.869769e-01	
370	1.700000e+00	-5.91534e-03	4.881076e-01	
371	1.710000e+00	-5.97243e-03	4.892375e-01	
372	1.720000e+00	-6.02971e-03	4.903665e-01	
373	1.730000e+00	-6.08719e-03	4.914946e-01	
374	1.740000e+00	-6.14486e-03	4.926219e-01	
375	1.750000e+00	-6.20272e-03	4.937483e-01	
376	1.760000e+00	-6.26078e-03	4.948739e-01	
377	1.770000e+00	-6.31903e-03	4.959987e-01	
378	1.780000e+00	-6.37747e-03	4.971226e-01	
379	1.790000e+00	-6.43611e-03	4.982457e-01	
380	1.800000e+00	-6.49494e-03	4.993680e-01	
381	1.810000e+00	-6.55396e-03	5.004895e-01	
382	1.820000e+00	-6.61318e-03	5.016102e-01	
383	1.830000e+00	-6.67258e-03	5.027301e-01	
384	1.840000e+00	-6.73218e-03	5.038491e-01	
385	1.850000e+00	-6.79198e-03	5.049674e-01	
386	1.860000e+00	-6.85196e-03	5.060850e-01	
387	1.870000e+00	-6.91214e-03	5.072017e-01	
388	1.880000e+00	-6.97250e-03	5.083177e-01	
389	1.890000e+00	-7.03306e-03	5.094329e-01	
390	1.900000e+00	-7.09381e-03	5.105474e-01	
391	1.910000e+00	-7.15476e-03	5.116611e-01	
392	1.920000e+00	-7.21589e-03	5.127741e-01	
393	1.930000e+00	-7.27721e-03	5.138863e-01	
394	1.940000e+00	-7.33873e-03	5.149978e-01	
395	1.950000e+00	-7.40044e-03	5.161085e-01	
396	1.960000e+00	-7.46233e-03	5.172185e-01	
397	1.970000e+00	-7.52442e-03	5.183279e-01	
398	1.980000e+00	-7.58670e-03	5.194365e-01	
399	1.990000e+00	-7.64917e-03	5.205443e-01	
400	2.000000e+00	-7.71183e-03	5.216515e-01	
