160	-4.00000e-01	-3.66949e-04	-3.63305e-01	
161	-3.90000e-01	-3.57938e-04	-3.54206e-01	
162	-3.80000e-01	-3.48926e-04	-3.45107e-01	
163	-3.70000e-01	-3.39914e-04	-3.36009e-01	
164	-3.60000e-01	-3.30901e-04	-3.26910e-01	
165	-3.50000e-01	-3.21889e-04	-3.17811e-01	
166	-3.40000e-01	-3.12875e-04	-3.08712e-01	
167	-3.30000e-01	-3.03861e-04	-2.99614e-01	
168	-3.20000e-01	-2.94847e-04	-2.90515e-01	
169	-3.10000e-01	-2.85832e-04	-2.81417e-01	
170	-3.00000e-01	-2.76816e-04	-2.72318e-01	

Index   v-sweep         -i(vs)          v(2)            
--------------------------------------------------------------------------------
171	-2.90000e-01	-2.67799e-04	-2.63220e-01	
172	-2.80000e-01	-2.58780e-04	-2.54122e-01	
173	-2.70000e-01	-2.49761e-04	-2.45024e-01	
174	-2.60000e-01	-2.40739e-04	-2.35926e-01	
175	-2.50000e-01	-2.31716e-04	-2.26828e-01	
176	-2.40000e-01	-2.22690e-04	-2.17731e-01	
177	-2.30000e-01	-2.13661e-04	-2.08634e-01	
178	-2.20000e-01	-2.04628e-04	-1.99537e-01	
179	-2.10000e-01	-1.95591e-04	-1.90441e-01	
180	-2.00000e-01	-1.86547e-04	-1.81345e-01	
181	-1.90000e-01	-1.77495e-04	-1.72250e-01	
182	-1.80000e-01	-1.68434e-04	-1.63157e-01	
183	-1.70000e-01	-1.59363e-04	-1.54064e-01	
184	-1.60000e-01	-1.50281e-04	-1.44972e-01	
185	-1.50000e-01	-1.41186e-04	-1.35881e-01	
186	-1.40000e-01	-1.32075e-04	-1.26793e-01	
187	-1.30000e-01	-1.22946e-04	-1.17705e-01	
188	-1.20000e-01	-1.13796e-04	-1.08620e-01	
189	-1.10000e-01	-1.04621e-04	-9.95379e-02	
190	-1.00000e-01	-9.54164e-05	-9.04584e-02	
191	-9.00000e-02	-8.61770e-05	-8.13823e-02	
192	-8.00000e-02	-7.68967e-05	-7.23103e-02	
193	-7.00000e-02	-6.75684e-05	-6.32432e-02	
194	-6.00000e-02	-5.81836e-05	-5.41816e-02	
195	-5.00000e-02	-4.87324e-05	-4.51268e-02	
196	-4.00000e-02	-3.92032e-05	-3.60797e-02	
197	-3.00000e-02	-2.95826e-05	-2.70417e-02	
198	-2.00000e-02	-1.98546e-05	-1.80145e-02	
199	-1.00000e-02	-1.00009e-05	-8.99991e-03	
200	1.641048e-15	-2.84921e-13	2.849376e-11	
201	1.000000e-02	1.017302e-05	8.982698e-03	
202	2.000000e-02	2.054700e-05	1.794530e-02	
203	3.000000e-02	3.115528e-05	2.688447e-02	
204	4.000000e-02	4.203620e-05	3.579638e-02	
205	5.000000e-02	5.323370e-05	4.467663e-02	
206	6.000000e-02	6.479793e-05	5.352021e-02	
207	7.000000e-02	7.678575e-05	6.232142e-02	
208	8.000000e-02	8.926127e-05	7.107387e-02	
209	9.000000e-02	1.022962e-04	7.977038e-02	
210	1.000000e-01	1.159703e-04	8.840297e-02	
211	1.100000e-01	1.303708e-04	9.696292e-02	
212	1.200000e-01	1.455930e-04	1.054407e-01	
213	1.300000e-01	1.617390e-04	1.138261e-01	
214	1.400000e-01	1.789167e-04	1.221083e-01	
215	1.500000e-01	1.972387e-04	1.302761e-01	
216	1.600000e-01	2.168199e-04	1.383180e-01	
217	1.700000e-01	2.377756e-04	1.462224e-01	
218	1.800000e-01	2.602184e-04	1.539782e-01	
219	1.900000e-01	2.842557e-04	1.615744e-01	
220	2.000000e-01	3.099862e-04	1.690014e-01	
221	2.100000e-01	3.374980e-04	1.762502e-01	
222	2.200000e-01	3.668655e-04	1.833134e-01	
223	2.300000e-01	3.981478e-04	1.901852e-01	
224	2.400000e-01	4.313877e-04	1.968612e-01	
225	2.500000e-01	4.666109e-04	2.033389e-01	
226	2.600000e-01	5.038262e-04	2.096174e-01	
227	2.700000e-01	5.430269e-04	2.156973e-01	
228	2.800000e-01	5.841913e-04	2.215809e-01	

Index   v-sweep         -i(vs)          v(2)            
--------------------------------------------------------------------------------
229	2.900000e-01	6.272851e-04	2.272715e-01	
230	3.000000e-01	6.722631e-04	2.327737e-01	
231	3.100000e-01	7.190712e-04	2.380929e-01	
232	3.200000e-01	7.676481e-04	2.432352e-01	
233	3.300000e-01	8.179280e-04	2.482072e-01	
234	3.400000e-01	8.698413e-04	2.530159e-01	
235	3.500000e-01	9.233168e-04	2.576683e-01	
236	3.600000e-01	9.782824e-04	2.621718e-01	
237	3.700000e-01	1.034667e-03	2.665333e-01	
238	3.800000e-01	1.092399e-03	2.707601e-01	
239	3.900000e-01	1.151411e-03	2.748589e-01	
240	4.000000e-01	1.211637e-03	2.788363e-01	
241	4.100000e-01	1.273013e-03	2.826987e-01	
242	4.200000e-01	1.335477e-03	2.864523e-01	
243	4.300000e-01	1.398972e-03	2.901028e-01	
244	4.400000e-01	1.463444e-03	2.936556e-01	
245	4.500000e-01	1.528839e-03	2.971161e-01	
246	4.600000e-01	1.595110e-03	3.004890e-01	
247	4.700000e-01	1.662209e-03	3.037791e-01	
248	4.800000e-01	1.730094e-03	3.069906e-01	
249	4.900000e-01	1.798724e-03	3.101276e-01	
250	5.000000e-01	1.868060e-03	3.131940e-01	
251	5.100000e-01	1.938066e-03	3.161934e-01	
252	5.200000e-01	2.008708e-03	3.191292e-01	
253	5.300000e-01	2.079955e-03	3.220045e-01	
254	5.400000e-01	2.151776e-03	3.248224e-01	
255	5.500000e-01	2.224145e-03	3.275855e-01	
256	5.600000e-01	2.297035e-03	3.302965e-01	
257	5.700000e-01	2.370420e-03	3.329580e-01	
258	5.800000e-01	2.444279e-03	3.355721e-01	
259	5.900000e-01	2.518588e-03	3.381412e-01	
260	6.000000e-01	2.593329e-03	3.406671e-01	
261	6.100000e-01	2.668481e-03	3.431519e-01	
262	6.200000e-01	2.744026e-03	3.455974e-01	
263	6.300000e-01	2.819948e-03	3.480052e-01	
264	6.400000e-01	2.896230e-03	3.503770e-01	
265	6.500000e-01	2.972858e-03	3.527142e-01	
266	6.600000e-01	3.049816e-03	3.550184e-01	
267	6.700000e-01	3.127092e-03	3.572908e-01	
268	6.800000e-01	3.204672e-03	3.595328e-01	
269	6.900000e-01	3.282545e-03	3.617455e-01	
270	7.000000e-01	3.360698e-03	3.639302e-01	
271	7.100000e-01	3.439123e-03	3.660877e-01	
272	7.200000e-01	3.517807e-03	3.682193e-01	
273	7.300000e-01	3.596741e-03	3.703259e-01	
274	7.400000e-01	3.675917e-03	3.724083e-01	
275	7.500000e-01	3.755325e-03	3.744675e-01	
276	7.600000e-01	3.834957e-03	3.765043e-01	
277	7.700000e-01	3.914805e-03	3.785195e-01	
278	7.800000e-01	3.994862e-03	3.805138e-01	
279	7.900000e-01	4.075120e-03	3.824880e-01	
280	8.000000e-01	4.155573e-03	3.844427e-01	
281	8.100000e-01	4.236215e-03	3.863785e-01	
282	8.200000e-01	4.317038e-03	3.882962e-01	
283	8.300000e-01	4.398037e-03	3.901963e-01	
284	8.400000e-01	4.479207e-03	3.920793e-01	
285	8.500000e-01	4.560541e-03	3.939459e-01	
286	8.600000e-01	4.642036e-03	3.957964e-01	

Index   v-sweep         -i(vs)          v(2)            
--------------------------------------------------------------------------------
287	8.700000e-01	4.723685e-03	3.976315e-01	
288	8.800000e-01	4.805485e-03	3.994515e-01	
289	8.900000e-01	4.887431e-03	4.012569e-01	
290	9.000000e-01	4.969518e-03	4.030482e-01	
291	9.100000e-01	5.051742e-03	4.048258e-01	
292	9.200000e-01	5.134100e-03	4.065900e-01	
293	9.300000e-01	5.216587e-03	4.083413e-01	
294	9.400000e-01	5.299201e-03	4.100799e-01	
295	9.500000e-01	5.381936e-03	4.118064e-01	
296	9.600000e-01	5.464791e-03	4.135209e-01	
297	9.700000e-01	5.547761e-03	4.152239e-01	
298	9.800000e-01	5.630844e-03	4.169156e-01	
299	9.900000e-01	5.714037e-03	4.185963e-01	
300	1.000000e+00	5.797336e-03	4.202664e-01	
301	1.010000e+00	5.880740e-03	4.219260e-01	
302	1.020000e+00	5.964245e-03	4.235755e-01	
303	1.030000e+00	6.047848e-03	4.252152e-01	
304	1.040000e+00	6.131548e-03	4.268452e-01	
305	1.050000e+00	6.215342e-03	4.284658e-01	
306	1.060000e+00	6.299228e-03	4.300772e-01	
307	1.070000e+00	6.383203e-03	4.316797e-01	
308	1.080000e+00	6.467265e-03	4.332735e-01	
309	1.090000e+00	6.551413e-03	4.348587e-01	
310	1.100000e+00	6.635643e-03	4.364357e-01	
311	1.110000e+00	6.719955e-03	4.380045e-01	
312	1.120000e+00	6.804346e-03	4.395654e-01	
313	1.130000e+00	6.888815e-03	4.411185e-01	
314	1.140000e+00	6.973360e-03	4.426640e-01	
315	1.150000e+00	7.057979e-03	4.442021e-01	
316	1.160000e+00	7.142670e-03	4.457330e-01	
317	1.170000e+00	7.227432e-03	4.472568e-01	
318	1.180000e+00	7.312264e-03	4.487736e-01	
319	1.190000e+00	7.397163e-03	4.502837e-01	
320	1.200000e+00	7.482129e-03	4.517871e-01	
321	1.210000e+00	7.567160e-03	4.532840e-01	
322	1.220000e+00	7.652255e-03	4.547745e-01	
323	1.230000e+00	7.737412e-03	4.562588e-01	
324	1.240000e+00	7.822630e-03	4.577370e-01	
325	1.250000e+00	7.907908e-03	4.592092e-01	
326	1.260000e+00	7.993245e-03	4.606755e-01	
327	1.270000e+00	8.078639e-03	4.621361e-01	
328	1.280000e+00	8.164089e-03	4.635911e-01	
329	1.290000e+00	8.249595e-03	4.650405e-01	
330	1.300000e+00	8.335155e-03	4.664845e-01	
331	1.310000e+00	8.420768e-03	4.679232e-01	
332	1.320000e+00	8.506433e-03	4.693567e-01	
333	1.330000e+00	8.592150e-03	4.707850e-01	
334	1.340000e+00	8.677917e-03	4.722083e-01	
335	1.350000e+00	8.763733e-03	4.736267e-01	
336	1.360000e+00	8.849597e-03	4.750403e-01	
337	1.370000e+00	8.935509e-03	4.764491e-01	
338	1.380000e+00	9.021467e-03	4.778533e-01	
339	1.390000e+00	9.107472e-03	4.792528e-01	
340	1.400000e+00	9.193521e-03	4.806479e-01	
341	1.410000e+00	9.279614e-03	4.820386e-01	
342	1.420000e+00	9.365751e-03	4.834249e-01	
343	1.430000e+00	9.451931e-03	4.848069e-01	
344	1.440000e+00	9.538152e-03	4.861848e-01	

Index   v-sweep         -i(vs)          v(2)            
--------------------------------------------------------------------------------
345	1.450000e+00	9.624415e-03	4.875585e-01	
346	1.460000e+00	9.710718e-03	4.889282e-01	
347	1.470000e+00	9.797061e-03	4.902939e-01	
348	1.480000e+00	9.883443e-03	4.916557e-01	
349	1.490000e+00	9.969864e-03	4.930136e-01	
350	1.500000e+00	1.005632e-02	4.943677e-01	
351	1.510000e+00	1.014282e-02	4.957181e-01	
352	1.520000e+00	1.022935e-02	4.970648e-01	
353	1.530000e+00	1.031592e-02	4.984080e-01	
354	1.540000e+00	1.040252e-02	4.997475e-01	
355	1.550000e+00	1.048916e-02	5.010836e-01	
356	1.560000e+00	1.057584e-02	5.024162e-01	
357	1.570000e+00	1.066255e-02	5.037455e-01	
358	1.580000e+00	1.074929e-02	5.050714e-01	
359	1.590000e+00	1.083606e-02	5.063940e-01	
360	1.600000e+00	1.092287e-02	5.077134e-01	
361	1.610000e+00	1.100970e-02	5.090296e-01	
362	1.620000e+00	1.109657e-02	5.103427e-01	
363	1.630000e+00	1.118347e-02	5.116527e-01	
364	1.640000e+00	1.127040e-02	5.129596e-01	
365	1.650000e+00	1.135736e-02	5.142635e-01	
366	1.660000e+00	1.144436e-02	5.155645e-01	
367	1.670000e+00	1.153137e-02	5.168625e-01	
368	1.680000e+00	1.161842e-02	5.181577e-01	
369	1.690000e+00	1.170550e-02	5.194501e-01	
370	1.700000e+00	1.179260e-02	5.207397e-01	
371	1.710000e+00	1.187974e-02	5.220265e-01	
372	1.720000e+00	1.196689e-02	5.233106e-01	
373	1.730000e+00	1.205408e-02	5.245920e-01	
374	1.740000e+00	1.214129e-02	5.258708e-01	
375	1.750000e+00	1.222853e-02	5.271470e-01	
376	1.760000e+00	1.231579e-02	5.284206e-01	
377	1.770000e+00	1.240308e-02	5.296917e-01	
378	1.780000e+00	1.249040e-02	5.309603e-01	
379	1.790000e+00	1.257774e-02	5.322264e-01	
380	1.800000e+00	1.266510e-02	5.334901e-01	
381	1.810000e+00	1.275249e-02	5.347514e-01	
382	1.820000e+00	1.283990e-02	5.360104e-01	
383	1.830000e+00	1.292733e-02	5.372670e-01	
384	1.840000e+00	1.301479e-02	5.385212e-01	
385	1.850000e+00	1.310227e-02	5.397733e-01	
386	1.860000e+00	1.318977e-02	5.410230e-01	
387	1.870000e+00	1.327729e-02	5.422706e-01	
388	1.880000e+00	1.336484e-02	5.435159e-01	
389	1.890000e+00	1.345241e-02	5.447591e-01	
390	1.900000e+00	1.354000e-02	5.460002e-01	
391	1.910000e+00	1.362761e-02	5.472391e-01	
392	1.920000e+00	1.371524e-02	5.484760e-01	
393	1.930000e+00	1.380289e-02	5.497108e-01	
394	1.940000e+00	1.389056e-02	5.509436e-01	
395	1.950000e+00	1.397826e-02	5.521743e-01	
396	1.960000e+00	1.406597e-02	5.534031e-01	
397	1.970000e+00	1.415370e-02	5.546300e-01	
398	1.980000e+00	1.424145e-02	5.558548e-01	
399	1.990000e+00	1.432922e-02	5.570778e-01	
400	2.000000e+00	1.441701e-02	5.582989e-01	
