60	-1.40000e+00	-1.02940e-02	-3.70604e-01	
61	-1.39000e+00	-1.02849e-02	-3.61509e-01	
62	-1.38000e+00	-1.02759e-02	-3.52414e-01	
63	-1.37000e+00	-1.02668e-02	-3.43319e-01	
64	-1.36000e+00	-1.02577e-02	-3.34226e-01	
65	-1.35000e+00	-1.02487e-02	-3.25133e-01	
66	-1.34000e+00	-1.02396e-02	-3.16042e-01	
67	-1.33000e+00	-1.02305e-02	-3.06952e-01	
68	-1.32000e+00	-1.02214e-02	-2.97863e-01	
69	-1.31000e+00	-1.02122e-02	-2.88777e-01	
70	-1.30000e+00	-1.02031e-02	-2.79694e-01	
71	-1.29000e+00	-1.01939e-02	-2.70614e-01	
72	-1.28000e+00	-1.01846e-02	-2.61537e-01	
73	-1.27000e+00	-1.01754e-02	-2.52464e-01	
74	-1.26000e+00	-1.01661e-02	-2.43395e-01	
75	-1.25000e+00	-1.01567e-02	-2.34331e-01	
76	-1.24000e+00	-1.01473e-02	-2.25272e-01	
77	-1.23000e+00	-1.01378e-02	-2.16221e-01	
78	-1.22000e+00	-1.01282e-02	-2.07177e-01	
79	-1.21000e+00	-1.01186e-02	-1.98143e-01	
80	-1.20000e+00	-1.01088e-02	-1.89119e-01	
81	-1.19000e+00	-1.00989e-02	-1.80108e-01	
82	-1.18000e+00	-1.00889e-02	-1.71111e-01	
83	-1.17000e+00	-1.00787e-02	-1.62130e-01	
84	-1.16000e+00	-1.00683e-02	-1.53169e-01	
85	-1.15000e+00	-1.00577e-02	-1.44229e-01	
86	-1.14000e+00	-1.00468e-02	-1.35315e-01	
87	-1.13000e+00	-1.00357e-02	-1.26431e-01	
88	-1.12000e+00	-1.00242e-02	-1.17580e-01	
89	-1.11000e+00	-1.00123e-02	-1.08768e-01	
90	-1.10000e+00	-1.00000e-02	-1.00000e-01	
91	-1.09000e+00	-9.98718e-03	-9.12824e-02	
92	-1.08000e+00	-9.97378e-03	-8.26218e-02	
93	-1.07000e+00	-9.95974e-03	-7.40258e-02	
94	-1.06000e+00	-9.94498e-03	-6.55025e-02	
95	-1.05000e+00	-9.92940e-03	-5.70605e-02	
96	-1.04000e+00	-9.91291e-03	-4.87091e-02	
97	-1.03000e+00	-9.89542e-03	-4.04581e-02	
98	-1.02000e+00	-9.87682e-03	-3.23175e-02	
99	-1.01000e+00	-9.85702e-03	-2.42975e-02	
100	-1.00000e+00	-9.83592e-03	-1.64083e-02	
101	-9.90000e-01	-9.81340e-03	-8.65976e-03	
102	-9.80000e-01	-9.78939e-03	-1.06143e-03	
103	-9.70000e-01	-9.76378e-03	6.377948e-03	
104	-9.60000e-01	-9.73651e-03	1.365050e-02	
105	-9.50000e-01	-9.70749e-03	2.074948e-02	
106	-9.40000e-01	-9.67669e-03	2.766937e-02	
107	-9.30000e-01	-9.64406e-03	3.440603e-02	
108	-9.20000e-01	-9.60957e-03	4.095672e-02	
109	-9.10000e-01	-9.57320e-03	4.732010e-02	
110	-9.00000e-01	-9.53496e-03	5.349620e-02	
111	-8.90000e-01	-9.49486e-03	5.948633e-02	
112	-8.80000e-01	-9.45293e-03	6.529292e-02	

Index   v-sweep         -i(vs)          v(2)            
--------------------------------------------------------------------------------
113	-8.70000e-01	-9.40919e-03	7.091943e-02	
114	-8.60000e-01	-9.36370e-03	7.637015e-02	
115	-8.50000e-01	-9.31650e-03	8.165005e-02	
116	-8.40000e-01	-9.26765e-03	8.676466e-02	
117	-8.30000e-01	-9.21720e-03	9.171989e-02	
118	-8.20000e-01	-9.16522e-03	9.652191e-02	
119	-8.10000e-01	-9.11177e-03	1.011770e-01	
120	-8.00000e-01	-9.05692e-03	1.056916e-01	
121	-7.90000e-01	-9.00072e-03	1.100720e-01	
122	-7.80000e-01	-8.94325e-03	1.143245e-01	
123	-7.70000e-01	-8.88455e-03	1.184552e-01	
124	-7.60000e-01	-8.82470e-03	1.224699e-01	
125	-7.50000e-01	-8.76374e-03	1.263744e-01	
126	-7.40000e-01	-8.70174e-03	1.301742e-01	
127	-7.30000e-01	-8.63875e-03	1.338746e-01	
128	-7.20000e-01	-8.57480e-03	1.374804e-01	
129	-7.10000e-01	-8.50997e-03	1.409965e-01	
130	-7.00000e-01	-8.44427e-03	1.444274e-01	
131	-6.90000e-01	-8.37777e-03	1.477773e-01	
132	-6.80000e-01	-8.31050e-03	1.510502e-01	
133	-6.70000e-01	-8.24250e-03	1.542499e-01	
134	-6.60000e-01	-8.17380e-03	1.573801e-01	
135	-6.50000e-01	-8.10444e-03	1.604440e-01	
136	-6.40000e-01	-8.03445e-03	1.634449e-01	
137	-6.30000e-01	-7.96386e-03	1.663858e-01	
138	-6.20000e-01	-7.89269e-03	1.692694e-01	
139	-6.10000e-01	-7.82099e-03	1.720985e-01	
140	-6.00000e-01	-7.74876e-03	1.748756e-01	
141	-5.90000e-01	-7.67603e-03	1.776030e-01	
142	-5.80000e-01	-7.60283e-03	1.802829e-01	
143	-5.70000e-01	-7.52917e-03	1.829174e-01	
144	-5.60000e-01	-7.45509e-03	1.855086e-01	
145	-5.50000e-01	-7.38058e-03	1.880582e-01	
146	-5.40000e-01	-7.30568e-03	1.905680e-01	
147	-5.30000e-01	-7.23040e-03	1.930398e-01	
148	-5.20000e-01	-7.15475e-03	1.954750e-01	
149	-5.10000e-01	-7.07875e-03	1.978752e-01	
150	-5.00000e-01	-7.00242e-03	2.002417e-01	
151	-4.90000e-01	-6.92576e-03	2.025760e-01	
152	-4.80000e-01	-6.84879e-03	2.048791e-01	
153	-4.70000e-01	-6.77152e-03	2.071524e-01	
154	-4.60000e-01	-6.69397e-03	2.093970e-01	
155	-4.50000e-01	-6.61614e-03	2.116140e-01	
156	-4.40000e-01	-6.53804e-03	2.138043e-01	
157	-4.30000e-01	-6.45969e-03	2.159689e-01	
158	-4.20000e-01	-6.38109e-03	2.181088e-01	
159	-4.10000e-01	-6.30225e-03	2.202249e-01	
160	-4.00000e-01	-6.22318e-03	2.223178e-01	
161	-3.90000e-01	-6.14389e-03	2.243886e-01	
162	-3.80000e-01	-6.06438e-03	2.264378e-01	
163	-3.70000e-01	-5.98466e-03	2.284663e-01	
164	-3.60000e-01	-5.90475e-03	2.304747e-01	
165	-3.50000e-01	-5.82464e-03	2.324637e-01	
166	-3.40000e-01	-5.74434e-03	2.344338e-01	
167	-3.30000e-01	-5.66386e-03	2.363858e-01	
168	-3.20000e-01	-5.58320e-03	2.383201e-01	
169	-3.10000e-01	-5.50237e-03	2.402373e-01	
170	-3.00000e-01	-5.42138e-03	2.421380e-01	

Index   v-sweep         -i(vs)          v(2)            
--------------------------------------------------------------------------------
171	-2.90000e-01	-5.34023e-03	2.440226e-01	
172	-2.80000e-01	-5.25892e-03	2.458916e-01	
173	-2.70000e-01	-5.17745e-03	2.477455e-01	
174	-2.60000e-01	-5.09585e-03	2.495846e-01	
175	-2.50000e-01	-5.01410e-03	2.514096e-01	
176	-2.40000e-01	-4.93221e-03	2.532206e-01	
177	-2.30000e-01	-4.85018e-03	2.550182e-01	
178	-2.20000e-01	-4.76803e-03	2.568026e-01	
179	-2.10000e-01	-4.68574e-03	2.585744e-01	
180	-2.00000e-01	-4.60334e-03	2.603337e-01	
181	-1.90000e-01	-4.52081e-03	2.620810e-01	
182	-1.80000e-01	-4.43816e-03	2.638165e-01	
183	-1.70000e-01	-4.35541e-03	2.655405e-01	
184	-1.60000e-01	-4.27253e-03	2.672534e-01	
185	-1.50000e-01	-4.18956e-03	2.689555e-01	
186	-1.40000e-01	-4.10647e-03	2.706470e-01	
187	-1.30000e-01	-4.02328e-03	2.723281e-01	
188	-1.20000e-01	-3.93999e-03	2.739992e-01	
189	-1.10000e-01	-3.85660e-03	2.756605e-01	
190	-1.00000e-01	-3.77312e-03	2.773122e-01	
191	-9.00000e-02	-3.68954e-03	2.789545e-01	
192	-8.00000e-02	-3.60588e-03	2.805877e-01	
193	-7.00000e-02	-3.52212e-03	2.822119e-01	
194	-6.00000e-02	-3.43828e-03	2.838275e-01	
195	-5.00000e-02	-3.35435e-03	2.854346e-01	
196	-4.00000e-02	-3.27033e-03	2.870333e-01	
197	-3.00000e-02	-3.18624e-03	2.886239e-01	
198	-2.00000e-02	-3.10207e-03	2.902065e-01	
199	-1.00000e-02	-3.01781e-03	2.917814e-01	
200	1.641048e-15	-2.93349e-03	2.933487e-01	
201	1.000000e-02	-2.84909e-03	2.949085e-01	
202	2.000000e-02	-2.76461e-03	2.964611e-01	
203	3.000000e-02	-2.68006e-03	2.980065e-01	
204	4.000000e-02	-2.59545e-03	2.995449e-01	
205	5.000000e-02	-2.51077e-03	3.010766e-01	
206	6.000000e-02	-2.42601e-03	3.026015e-01	
207	7.000000e-02	-2.34120e-03	3.041198e-01	
208	8.000000e-02	-2.25632e-03	3.056318e-01	
209	9.000000e-02	-2.17137e-03	3.071374e-01	
210	1.000000e-01	-2.08637e-03	3.086369e-01	
211	1.100000e-01	-2.00130e-03	3.101304e-01	
212	1.200000e-01	-1.91618e-03	3.116179e-01	
213	1.300000e-01	-1.83100e-03	3.130996e-01	
214	1.400000e-01	-1.74576e-03	3.145755e-01	
215	1.500000e-01	-1.66046e-03	3.160459e-01	
216	1.600000e-01	-1.57511e-03	3.175108e-01	
217	1.700000e-01	-1.48970e-03	3.189704e-01	
218	1.800000e-01	-1.40425e-03	3.204246e-01	
219	1.900000e-01	-1.31874e-03	3.218736e-01	
220	2.000000e-01	-1.23318e-03	3.233176e-01	
221	2.100000e-01	-1.14757e-03	3.247565e-01	
222	2.200000e-01	-1.06191e-03	3.261905e-01	
223	2.300000e-01	-9.76198e-04	3.276198e-01	
224	2.400000e-01	-8.90442e-04	3.290442e-01	
225	2.500000e-01	-8.04640e-04	3.304640e-01	
226	2.600000e-01	-7.18792e-04	3.318792e-01	
227	2.700000e-01	-6.32900e-04	3.332900e-01	
228	2.800000e-01	-5.46963e-04	3.346963e-01	

Index   v-sweep         -i(vs)          v(2)            
--------------------------------------------------------------------------------
229	2.900000e-01	-4.60982e-04	3.360982e-01	
230	3.000000e-01	-3.74959e-04	3.374959e-01	
231	3.100000e-01	-2.88894e-04	3.388894e-01	
232	3.200000e-01	-2.02787e-04	3.402787e-01	
233	3.300000e-01	-1.16640e-04	3.416640e-01	
234	3.400000e-01	-3.04526e-05	3.430453e-01	
235	3.500000e-01	5.577396e-05	3.444226e-01	
236	3.600000e-01	1.420393e-04	3.457961e-01	
237	3.700000e-01	2.283427e-04	3.471657e-01	
238	3.800000e-01	3.146837e-04	3.485316e-01	
239	3.900000e-01	4.010615e-04	3.498938e-01	
240	4.000000e-01	4.874757e-04	3.512524e-01	
241	4.100000e-01	5.739257e-04	3.526074e-01	
242	4.200000e-01	6.604109e-04	3.539589e-01	
243	4.300000e-01	7.469309e-04	3.553069e-01	
244	4.400000e-01	8.334849e-04	3.566515e-01	
245	4.500000e-01	9.200727e-04	3.579927e-01	
246	4.600000e-01	1.006694e-03	3.593306e-01	
247	4.700000e-01	1.093347e-03	3.606653e-01	
248	4.800000e-01	1.180033e-03	3.619967e-01	
249	4.900000e-01	1.266750e-03	3.633250e-01	
250	5.000000e-01	1.353499e-03	3.646501e-01	
251	5.100000e-01	1.440279e-03	3.659721e-01	
252	5.200000e-01	1.527088e-03	3.672912e-01	
253	5.300000e-01	1.613928e-03	3.686072e-01	
254	5.400000e-01	1.700798e-03	3.699202e-01	
255	5.500000e-01	1.787696e-03	3.712304e-01	
256	5.600000e-01	1.874623e-03	3.725377e-01	
257	5.700000e-01	1.961579e-03	3.738421e-01	
258	5.800000e-01	2.048562e-03	3.751438e-01	
259	5.900000e-01	2.135573e-03	3.764427e-01	
260	6.000000e-01	2.222611e-03	3.777389e-01	
261	6.100000e-01	2.309675e-03	3.790325e-01	
262	6.200000e-01	2.396767e-03	3.803233e-01	
263	6.300000e-01	2.483884e-03	3.816116e-01	
264	6.400000e-01	2.571027e-03	3.828973e-01	
265	6.500000e-01	2.658195e-03	3.841805e-01	
266	6.600000e-01	2.745389e-03	3.854611e-01	
267	6.700000e-01	2.832607e-03	3.867393e-01	
268	6.800000e-01	2.919849e-03	3.880151e-01	
269	6.900000e-01	3.007116e-03	3.892884e-01	
270	7.000000e-01	3.094406e-03	3.905594e-01	
271	7.100000e-01	3.181720e-03	3.918280e-01	
272	7.200000e-01	3.269057e-03	3.930943e-01	
273	7.300000e-01	3.356417e-03	3.943583e-01	
274	7.400000e-01	3.443800e-03	3.956200e-01	
275	7.500000e-01	3.531205e-03	3.968795e-01	
276	7.600000e-01	3.618632e-03	3.981368e-01	
277	7.700000e-01	3.706081e-03	3.993919e-01	
278	7.800000e-01	3.793551e-03	4.006449e-01	
279	7.900000e-01	3.881043e-03	4.018957e-01	
280	8.000000e-01	3.968556e-03	4.031444e-01	
281	8.100000e-01	4.056089e-03	4.043911e-01	
282	8.200000e-01	4.143643e-03	4.056357e-01	
283	8.300000e-01	4.231217e-03	4.068783e-01	
284	8.400000e-01	4.318811e-03	4.081189e-01	
285	8.500000e-01	4.406425e-03	4.093575e-01	
286	8.600000e-01	4.494059e-03	4.105941e-01	

Index   v-sweep         -i(vs)          v(2)            
--------------------------------------------------------------------------------
287	8.700000e-01	4.581712e-03	4.118288e-01	
288	8.800000e-01	4.669384e-03	4.130616e-01	
289	8.900000e-01	4.757075e-03	4.142925e-01	
290	9.000000e-01	4.844785e-03	4.155215e-01	
291	9.100000e-01	4.932513e-03	4.167487e-01	
292	9.200000e-01	5.020259e-03	4.179741e-01	
293	9.300000e-01	5.108023e-03	4.191977e-01	
294	9.400000e-01	5.195806e-03	4.204194e-01	
295	9.500000e-01	5.283606e-03	4.216394e-01	
296	9.600000e-01	5.371423e-03	4.228577e-01	
297	9.700000e-01	5.459258e-03	4.240742e-01	
298	9.800000e-01	5.547110e-03	4.252890e-01	
299	9.900000e-01	5.634978e-03	4.265022e-01	
300	1.000000e+00	5.722864e-03	4.277136e-01	
301	1.010000e+00	5.810766e-03	4.289234e-01	
302	1.020000e+00	5.898684e-03	4.301316e-01	
303	1.030000e+00	5.986619e-03	4.313381e-01	
304	1.040000e+00	6.074569e-03	4.325431e-01	
305	1.050000e+00	6.162536e-03	4.337464e-01	
306	1.060000e+00	6.250518e-03	4.349482e-01	
307	1.070000e+00	6.338515e-03	4.361485e-01	
308	1.080000e+00	6.426528e-03	4.373472e-01	
309	1.090000e+00	6.514556e-03	4.385444e-01	
310	1.100000e+00	6.602600e-03	4.397400e-01	
311	1.110000e+00	6.690658e-03	4.409342e-01	
312	1.120000e+00	6.778731e-03	4.421269e-01	
313	1.130000e+00	6.866818e-03	4.433182e-01	
314	1.140000e+00	6.954920e-03	4.445080e-01	
315	1.150000e+00	7.043036e-03	4.456964e-01	
316	1.160000e+00	7.131167e-03	4.468833e-01	
317	1.170000e+00	7.219311e-03	4.480689e-01	
318	1.180000e+00	7.307469e-03	4.492531e-01	
319	1.190000e+00	7.395641e-03	4.504359e-01	
320	1.200000e+00	7.483827e-03	4.516173e-01	
321	1.210000e+00	7.572026e-03	4.527974e-01	
322	1.220000e+00	7.660239e-03	4.539761e-01	
323	1.230000e+00	7.748464e-03	4.551536e-01	
324	1.240000e+00	7.836703e-03	4.563297e-01	
325	1.250000e+00	7.924955e-03	4.575045e-01	
326	1.260000e+00	8.013220e-03	4.586780e-01	
327	1.270000e+00	8.101497e-03	4.598503e-01	
328	1.280000e+00	8.189787e-03	4.610213e-01	
329	1.290000e+00	8.278089e-03	4.621911e-01	
330	1.300000e+00	8.366404e-03	4.633596e-01	
331	1.310000e+00	8.454731e-03	4.645269e-01	
332	1.320000e+00	8.543070e-03	4.656930e-01	
333	1.330000e+00	8.631421e-03	4.668579e-01	
334	1.340000e+00	8.719785e-03	4.680215e-01	
335	1.350000e+00	8.808159e-03	4.691841e-01	
336	1.360000e+00	8.896546e-03	4.703454e-01	
337	1.370000e+00	8.984944e-03	4.715056e-01	
338	1.380000e+00	9.073354e-03	4.726646e-01	
339	1.390000e+00	9.161775e-03	4.738225e-01	
340	1.400000e+00	9.250208e-03	4.749792e-01	
341	1.410000e+00	9.338651e-03	4.761349e-01	
342	1.420000e+00	9.427106e-03	4.772894e-01	
343	1.430000e+00	9.515572e-03	4.784428e-01	
344	1.440000e+00	9.604048e-03	4.795952e-01	

Index   v-sweep         -i(vs)          v(2)            
--------------------------------------------------------------------------------
345	1.450000e+00	9.692536e-03	4.807464e-01	
346	1.460000e+00	9.781034e-03	4.818966e-01	
347	1.470000e+00	9.869542e-03	4.830458e-01	
348	1.480000e+00	9.958062e-03	4.841938e-01	
349	1.490000e+00	1.004659e-02	4.853409e-01	
350	1.500000e+00	1.013513e-02	4.864869e-01	
351	1.510000e+00	1.022368e-02	4.876318e-01	
352	1.520000e+00	1.031224e-02	4.887758e-01	
353	1.530000e+00	1.040081e-02	4.899188e-01	
354	1.540000e+00	1.048939e-02	4.910607e-01	
355	1.550000e+00	1.057798e-02	4.922017e-01	
356	1.560000e+00	1.066658e-02	4.933416e-01	
357	1.570000e+00	1.075519e-02	4.944806e-01	
358	1.580000e+00	1.084381e-02	4.956187e-01	
359	1.590000e+00	1.093244e-02	4.967558e-01	
360	1.600000e+00	1.102108e-02	4.978919e-01	
361	1.610000e+00	1.110973e-02	4.990271e-01	
362	1.620000e+00	1.119839e-02	5.001613e-01	
363	1.630000e+00	1.128705e-02	5.012946e-01	
364	1.640000e+00	1.137573e-02	5.024270e-01	
365	1.650000e+00	1.146441e-02	5.035585e-01	
366	1.660000e+00	1.155311e-02	5.046891e-01	
367	1.670000e+00	1.164181e-02	5.058188e-01	
368	1.680000e+00	1.173052e-02	5.069476e-01	
369	1.690000e+00	1.181925e-02	5.080755e-01	
370	1.700000e+00	1.190797e-02	5.092025e-01	
371	1.710000e+00	1.199671e-02	5.103287e-01	
372	1.720000e+00	1.208546e-02	5.114540e-01	
373	1.730000e+00	1.217422e-02	5.125784e-01	
374	1.740000e+00	1.226298e-02	5.137020e-01	
375	1.750000e+00	1.235175e-02	5.148248e-01	
376	1.760000e+00	1.244053e-02	5.159467e-01	
377	1.770000e+00	1.252932e-02	5.170677e-01	
378	1.780000e+00	1.261812e-02	5.181880e-01	
379	1.790000e+00	1.270693e-02	5.193074e-01	
380	1.800000e+00	1.279574e-02	5.204261e-01	
381	1.810000e+00	1.288456e-02	5.215439e-01	
382	1.820000e+00	1.297339e-02	5.226609e-01	
383	1.830000e+00	1.306223e-02	5.237771e-01	
384	1.840000e+00	1.315107e-02	5.248926e-01	
385	1.850000e+00	1.323993e-02	5.260072e-01	
386	1.860000e+00	1.332879e-02	5.271211e-01	
387	1.870000e+00	1.341766e-02	5.282342e-01	
388	1.880000e+00	1.350653e-02	5.293466e-01	
389	1.890000e+00	1.359542e-02	5.304582e-01	
390	1.900000e+00	1.368431e-02	5.315690e-01	
391	1.910000e+00	1.377321e-02	5.326791e-01	
392	1.920000e+00	1.386212e-02	5.337885e-01	
393	1.930000e+00	1.395103e-02	5.348971e-01	
394	1.940000e+00	1.403995e-02	5.360050e-01	
395	1.950000e+00	1.412888e-02	5.371121e-01	
396	1.960000e+00	1.421781e-02	5.382186e-01	
397	1.970000e+00	1.430676e-02	5.393243e-01	
398	1.980000e+00	1.439571e-02	5.404293e-01	
399	1.990000e+00	1.448466e-02	5.415336e-01	
400	2.000000e+00	1.457363e-02	5.426372e-01	
